2.110805507982149720e-04,2.975701681862119585e-05,1.318716430664062500e+01,2.941593527793884277e-02,3.373499450683593750e+02
8.287755917990580201e-05,4.229006663081236184e-05,2.024002552032470703e+00,1.060555875301361084e-01,1.740649414062500000e+02
1.497375196777284145e-04,1.467213442083448172e-04,1.226048946380615234e+01,1.733983010053634644e-01,2.132689819335937500e+02
5.029613748774863780e-05,6.124117498984560370e-05,3.384445905685424805e+00,2.213516980409622192e-01,2.130227203369140625e+02
6.812060019001364708e-05,4.147070285398513079e-05,2.291146516799926758e+00,2.103380411863327026e-01,2.218476562500000000e+02
8.768810948822647333e-05,4.258990520611405373e-05,2.382996082305908203e+00,1.990383714437484741e-01,2.152333679199218750e+02
1.002836797852069139e-04,2.538259104767348617e-05,2.496619701385498047e+00,1.744980961084365845e-01,3.274103698730468750e+02
1.050043720169924200e-04,1.224476145580410957e-04,4.734666824340820312e+00,3.438193202018737793e-01,2.186131744384765625e+02
1.584996934980154037e-04,6.026096889399923384e-05,1.204470634460449219e+01,1.031942144036293030e-01,3.457596435546875000e+02
5.158601561561226845e-05,1.454210869269445539e-04,4.058181762695312500e+00,4.145156443119049072e-01,2.565235290527343750e+02
2.269504184368997812e-04,1.069764766725711524e-04,1.148546218872070312e+01,1.567727178335189819e-01,1.919331207275390625e+02
5.644194243359379470e-05,1.478223857702687383e-04,2.883874654769897461e+00,3.500434458255767822e-01,1.719291992187500000e+02
1.084602408809587359e-04,8.673710544826462865e-05,4.902475357055664062e+00,2.025794833898544312e-01,2.260526885986328125e+02
1.175276120193302631e-04,5.266375592327676713e-05,6.033390998840332031e+00,8.107994496822357178e-02,2.610671081542968750e+02
2.376519259996712208e-04,6.404529267456382513e-05,1.295382499694824219e+01,4.289716109633445740e-02,2.244017791748046875e+02
1.940399524755775928e-04,3.837795884464867413e-05,7.549392700195312500e+00,1.345723718404769897e-01,4.706558837890625000e+02
2.467164013069123030e-04,4.785043347510509193e-05,1.308832836151123047e+01,1.046931967139244080e-01,5.586596069335937500e+02
3.393089282326400280e-04,6.306493742158636451e-05,1.826521301269531250e+01,2.957928180694580078e-02,2.275315399169921875e+02
2.456124057061970234e-04,2.456283800711389631e-05,8.509912490844726562e+00,2.310459502041339874e-02,2.086173706054687500e+02
3.470749652478843927e-05,1.487621047999709845e-04,2.371035575866699219e+00,3.673525452613830566e-01,2.312837066650390625e+02
1.493330055382102728e-04,3.514765194267965853e-05,3.295654773712158203e+00,1.862122565507888794e-01,2.903593139648437500e+02
2.109812194248661399e-04,3.120669134659692645e-05,8.691939353942871094e+00,1.490262001752853394e-01,4.801674804687500000e+02
1.689308992354199290e-04,1.413815916748717427e-04,1.290163040161132812e+01,1.389860212802886963e-01,2.320491790771484375e+02
3.794159565586596727e-04,3.826756073976866901e-05,8.343736648559570312e+00,1.102024614810943604e-01,4.123770141601562500e+02
6.436144467443227768e-04,3.978446329711005092e-05,1.633765602111816406e+01,3.656031191349029541e-02,2.339782562255859375e+02
7.488732226192951202e-04,5.707986201741732657e-05,2.032743263244628906e+01,8.364638686180114746e-02,4.869801635742187500e+02
2.053653297480195761e-04,5.518045873031951487e-05,7.859856128692626953e+00,5.803173780441284180e-02,1.887109680175781250e+02
9.429987403564155102e-05,6.608448165934532881e-05,3.774696588516235352e+00,1.780497729778289795e-01,1.879305267333984375e+02
1.888515253085643053e-04,3.214347088942304254e-05,6.591471195220947266e+00,4.782976210117340088e-02,3.025004577636718750e+02
5.515366865438409150e-05,2.195980232500005513e-05,1.707201123237609863e+00,8.102358877658843994e-02,1.983972320556640625e+02
1.046257602865807712e-04,4.036628524772822857e-05,3.963992357254028320e+00,1.887747794389724731e-01,3.431630249023437500e+02
2.498516114428639412e-04,5.749459160142578185e-05,1.048249053955078125e+01,1.043692529201507568e-01,2.364526977539062500e+02
6.762536941096186638e-05,9.343316924059763551e-05,3.606965541839599609e+00,2.450730651617050171e-01,2.634102783203125000e+02
1.287489867536351085e-04,1.390141915180720389e-05,4.760547637939453125e+00,6.263194978237152100e-02,1.987658081054687500e+02
1.316247653448954225e-04,6.098023368394933641e-05,9.913217544555664062e+00,7.821211963891983032e-02,2.493029022216796875e+02
1.163698543678037822e-04,5.369634891394525766e-05,3.509972572326660156e+00,1.821917444467544556e-01,2.108735504150390625e+02
5.423099355539306998e-05,1.086425108951516449e-04,3.469976663589477539e+00,2.286791801452636719e-01,2.159336090087890625e+02
1.495192263973876834e-04,3.615809691837057471e-05,5.976114273071289062e+00,7.768359780311584473e-02,3.115967407226562500e+02
1.962141104741021991e-04,3.337511952850036323e-05,1.210949516296386719e+01,4.253708943724632263e-02,3.893591308593750000e+02
6.501347525045275688e-04,3.249528162996284664e-05,3.329388427734375000e+01,2.053958736360073090e-02,3.525229187011718750e+02
1.941867776622530073e-05,5.665984281222335994e-05,1.345412850379943848e+00,1.531098186969757080e-01,1.939337310791015625e+02
3.579635085770860314e-05,2.112338843289762735e-04,4.674254894256591797e+00,3.805925548076629639e-01,2.131555480957031250e+02
8.340617205249145627e-05,7.072091830195859075e-05,3.275933504104614258e+00,1.408972144126892090e-01,2.574902648925781250e+02
1.481769431848078966e-04,2.433258487144485116e-05,4.429450511932373047e+00,8.233739435672760010e-02,2.050648651123046875e+02
6.568484241142868996e-05,3.763673521461896598e-05,2.824023008346557617e+00,8.876943588256835938e-02,1.714103393554687500e+02
3.011621301993727684e-04,6.691488670185208321e-05,8.375359535217285156e+00,7.931762933731079102e-02,2.814455566406250000e+02
2.859829401131719351e-04,1.255313691217452288e-04,1.590172672271728516e+01,9.149225056171417236e-02,1.786983337402343750e+02
6.308218871708959341e-05,7.235752855194732547e-05,2.247686147689819336e+00,3.847484588623046875e-01,2.290713806152343750e+02
4.526826669462025166e-04,5.662271723849698901e-05,1.241691398620605469e+01,2.003113552927970886e-02,1.932350311279296875e+02
4.129653461859561503e-05,5.408205106505192816e-05,1.274126172065734863e+00,2.953572869300842285e-01,2.728543701171875000e+02
7.693187799304723740e-04,7.437913154717534781e-05,3.915757751464843750e+01,1.723425276577472687e-02,2.546902618408203125e+02
6.885041366331279278e-04,5.079219772596843541e-05,3.573441314697265625e+01,3.864887356758117676e-02,4.410090942382812500e+02
1.845640217652544379e-04,5.363228410715237260e-05,9.952029228210449219e+00,5.039261281490325928e-02,1.652528381347656250e+02
8.116396202240139246e-05,4.894542144029401243e-05,2.304395437240600586e+00,1.378058940172195435e-01,1.725463867187500000e+02
9.635608876124024391e-05,2.676756412256509066e-05,2.577924728393554688e+00,1.532956361770629883e-01,1.829547424316406250e+02
2.587711205706000328e-04,2.908101305365562439e-05,7.598357677459716797e+00,4.117942973971366882e-02,2.709292602539062500e+02
1.767952344380319118e-04,5.387220880948007107e-05,7.456262111663818359e+00,5.142946541309356689e-02,1.462320251464843750e+02
2.692852285690605640e-04,3.614461820689029992e-05,9.016864776611328125e+00,5.584178119897842407e-02,2.975455322265625000e+02
2.463820565026253462e-04,1.133975820266641676e-04,6.905926227569580078e+00,3.319531977176666260e-01,2.272057800292968750e+02
6.518749432871118188e-05,4.775473644258454442e-05,3.267656326293945312e+00,8.450116962194442749e-02,2.113924865722656250e+02
1.354275009362027049e-04,3.909352017217315733e-05,6.267364025115966797e+00,9.066161513328552246e-02,2.985325317382812500e+02
3.960417961934581399e-05,1.050903447321616113e-04,3.943030118942260742e+00,2.379938215017318726e-01,4.032836303710937500e+02
1.958186476258561015e-04,9.651458822190761566e-05,8.462522506713867188e+00,1.630019694566726685e-01,2.521051635742187500e+02
1.019202827592380345e-04,7.443389040417969227e-05,8.545431137084960938e+00,1.387488842010498047e-01,3.247044067382812500e+02
2.153056411771103740e-04,3.412970181670971215e-05,8.608227729797363281e+00,9.198015928268432617e-02,4.560877075195312500e+02
2.583955356385558844e-04,7.513340096920728683e-05,1.284241104125976562e+01,8.189801126718521118e-02,2.949459533691406250e+02
1.121165551012381911e-04,4.370943861431442201e-05,5.175186157226562500e+00,7.803472876548767090e-02,2.807975158691406250e+02
1.251049397978931665e-04,5.579092612606473267e-05,4.349517822265625000e+00,9.367583692073822021e-02,2.246210174560546875e+02
3.382978320587426424e-05,3.848371852654963732e-05,1.972419381141662598e+00,8.795672655105590820e-02,2.621880187988281250e+02
3.202656225766986609e-04,1.448640250600874424e-05,1.159301376342773438e+01,2.176192961633205414e-02,3.477853088378906250e+02
7.379989983746781945e-05,4.716195326182059944e-05,2.427618741989135742e+00,1.881672888994216919e-01,2.336110382080078125e+02
5.414681509137153625e-04,1.718966996122617275e-05,9.670206069946289062e+00,3.942325711250305176e-02,2.673842773437500000e+02
2.918065183621365577e-05,1.351465180050581694e-04,2.731980562210083008e+00,2.983164191246032715e-01,2.437984313964843750e+02
1.187226080219261348e-04,5.106870958115905523e-05,5.638142108917236328e+00,1.746505200862884521e-01,4.389699707031250000e+02
1.670258207013830543e-04,6.268013385124504566e-05,1.275990390777587891e+01,1.395250707864761353e-01,3.683485107421875000e+02
6.943125481484457850e-05,1.255678507732227445e-04,3.138748884201049805e+00,3.797077238559722900e-01,2.557261352539062500e+02
2.728377876337617636e-04,4.438143878360278904e-05,9.709887504577636719e+00,1.546776592731475830e-01,3.587245788574218750e+02
9.324305574409663677e-05,4.738810821436345577e-05,4.880705356597900391e+00,1.057731658220291138e-01,3.930177612304687500e+02
5.655835266225039959e-04,8.132027869578450918e-05,1.666326141357421875e+01,4.549750313162803650e-02,2.050613861083984375e+02
3.266888670623302460e-04,2.959023186122067273e-05,1.369973468780517578e+01,4.775108024477958679e-02,3.397112731933593750e+02
8.576262043789029121e-04,4.155640999670140445e-05,3.053979682922363281e+01,1.467795204371213913e-02,2.502273254394531250e+02
4.193135246168822050e-04,3.985907824244350195e-05,2.421988105773925781e+01,2.841935306787490845e-02,3.520177612304687500e+02
6.181280332384631038e-05,2.880669671867508441e-05,3.766213178634643555e+00,4.814573004841804504e-02,1.544605865478515625e+02
1.193985735881142318e-04,7.206941518234089017e-05,3.856267452239990234e+00,2.924995720386505127e-01,2.415508270263671875e+02
1.427534007234498858e-04,6.953241245355457067e-05,4.454669475555419922e+00,1.835710108280181885e-01,3.271435852050781250e+02
4.811634789803065360e-05,3.367902172612957656e-05,1.974554777145385742e+00,7.546010613441467285e-02,1.332089385986328125e+02
1.164692002930678427e-04,2.225903008366003633e-04,7.860143661499023438e+00,3.788478374481201172e-01,2.736661987304687500e+02
2.819196088239550591e-04,9.482212772127240896e-05,1.948990058898925781e+01,1.097817048430442810e-01,4.903835449218750000e+02
3.006425395142287016e-04,5.498865357367321849e-05,1.361006069183349609e+01,9.035579860210418701e-02,3.477775573730468750e+02
1.182360283564776182e-04,6.666232366114854813e-05,7.784067153930664062e+00,1.240795031189918518e-01,2.891202392578125000e+02
9.818629769142717123e-05,2.711006345634814352e-05,4.516803264617919922e+00,8.368258178234100342e-02,2.894056396484375000e+02
1.157846345449797809e-04,1.055239117704331875e-04,1.059625148773193359e+01,2.372629344463348389e-01,5.023504638671875000e+02
7.158973312471061945e-05,8.927126327762380242e-05,3.604755163192749023e+00,3.229017853736877441e-01,3.288014831542968750e+02
8.951201016316190362e-05,1.263719022972509265e-04,4.824108600616455078e+00,2.605071067810058594e-01,2.737073059082031250e+02
1.735037512844428420e-04,4.869245094596408308e-05,9.703976631164550781e+00,5.741997435688972473e-02,2.596127319335937500e+02
2.912666241172701120e-04,5.168196730664931238e-05,1.889279174804687500e+01,8.308731764554977417e-02,4.191707153320312500e+02
4.183769851806573570e-05,9.129392856266349554e-05,1.866168975830078125e+00,1.978622674942016602e-01,2.444470672607421875e+02
1.176960577140562236e-04,2.160050353268161416e-04,9.579235076904296875e+00,4.565859138965606689e-01,3.772126770019531250e+02
1.373818085994571447e-04,5.227041765465401113e-05,3.227118730545043945e+00,2.044965475797653198e-01,2.936038818359375000e+02
1.242106227437034249e-04,7.034696318442001939e-05,6.935278892517089844e+00,8.371193706989288330e-02,2.776448364257812500e+02
1.917949994094669819e-04,1.160732790594920516e-05,6.337600708007812500e+00,2.389389276504516602e-02,2.625267944335937500e+02
1.642444258322939277e-04,5.685510768671520054e-05,9.112825393676757812e+00,9.674654901027679443e-02,2.511005401611328125e+02
1.941836235346272588e-04,8.630950469523668289e-05,8.215041160583496094e+00,2.021237015724182129e-01,3.005476379394531250e+02
3.081048780586570501e-04,3.765120345633476973e-05,6.327952861785888672e+00,1.845936328172683716e-01,3.635298767089843750e+02
3.948734229197725654e-05,7.699339766986668110e-05,2.488168716430664062e+00,1.843417584896087646e-01,3.164920654296875000e+02
2.154523099306970835e-04,6.540084723383188248e-05,9.892912864685058594e+00,1.389321833848953247e-01,4.663209228515625000e+02
1.303287426708266139e-04,5.327073449734598398e-05,4.876675128936767578e+00,1.109607517719268799e-01,3.540784912109375000e+02
1.583318517077714205e-04,4.239936242811381817e-05,7.421584129333496094e+00,8.055731654167175293e-02,3.600155944824218750e+02
1.041196228470653296e-04,1.281632285099476576e-04,5.819025039672851562e+00,1.463559120893478394e-01,1.526529541015625000e+02
8.150651410687714815e-05,5.373253225116059184e-05,2.869256734848022461e+00,1.515520662069320679e-01,1.757375183105468750e+02
1.563495316077023745e-04,2.027156551775988191e-05,6.005236148834228516e+00,2.734177373349666595e-02,3.182230224609375000e+02
3.752463671844452620e-04,1.996767969103530049e-05,1.215986061096191406e+01,3.587355092167854309e-02,4.349226684570312500e+02
9.336697257822379470e-05,3.464131805230863392e-05,4.228096008300781250e+00,1.011858284473419189e-01,2.228352661132812500e+02
6.092523690313100815e-04,5.329848136170767248e-05,2.467893409729003906e+01,2.784713543951511383e-02,2.674342041015625000e+02
1.243361475644633174e-04,9.166857489617541432e-05,6.310491085052490234e+00,2.475658357143402100e-01,3.480309448242187500e+02
8.177539712050929666e-05,2.800342190312221646e-05,3.852002620697021484e+00,7.146006822586059570e-02,1.998046722412109375e+02
1.294703106395900249e-04,3.760626714210957289e-05,7.793061256408691406e+00,7.844929397106170654e-02,4.251283569335937500e+02
6.960838072700425982e-05,6.771142216166481376e-05,2.961485624313354492e+00,1.036817803978919983e-01,2.274932403564453125e+02
3.615911991801112890e-04,4.884084410150535405e-05,7.796016693115234375e+00,1.673110276460647583e-01,3.736457519531250000e+02
1.010809864965267479e-04,5.807928391732275486e-05,2.841318607330322266e+00,1.304160654544830322e-01,1.478135986328125000e+02
1.653573272051289678e-04,7.705519965384155512e-05,1.027988529205322266e+01,1.653084009885787964e-01,3.528511657714843750e+02
2.701418125070631504e-04,4.510095459409058094e-05,8.791890144348144531e+00,8.872758597135543823e-02,2.548951873779296875e+02
1.488571288064122200e-04,4.326150519773364067e-05,6.281491756439208984e+00,1.048896089196205139e-01,3.574111022949218750e+02
5.988734119455330074e-05,5.749429692514240742e-05,4.791977882385253906e+00,1.903109401464462280e-01,4.393082275390625000e+02
7.727438933216035366e-04,3.058654328924603760e-05,1.729240226745605469e+01,2.523960731923580170e-02,2.753947448730468750e+02
3.528807792463339865e-05,8.486191654810681939e-05,2.158499240875244141e+00,3.577319681644439697e-01,2.404877471923828125e+02
1.308279461227357388e-04,9.320106983068399131e-06,4.706840515136718750e+00,2.199334092438220978e-02,2.639924621582031250e+02
