1.820240868255496025e-04,3.462659151409752667e-05,8.221268653869628906e+00,3.785713762044906616e-02,2.179016723632812500e+02
2.961025165859609842e-04,4.251101199770346284e-05,9.726867675781250000e+00,6.223492696881294250e-02,2.791802368164062500e+02
1.625917648198083043e-04,1.674118175287730992e-05,3.738961458206176758e+00,8.559603989124298096e-02,2.589301147460937500e+02
1.989803276956081390e-04,4.576901847030967474e-05,5.820281028747558594e+00,9.959138929843902588e-02,2.551224060058593750e+02
2.905080327764153481e-04,8.472213085042312741e-05,1.496833419799804688e+01,1.382808983325958252e-01,3.456978149414062500e+02
2.814099134411662817e-04,4.826229996979236603e-05,6.471414566040039062e+00,9.910835325717926025e-02,1.876936492919921875e+02
4.981148595106787980e-05,4.438960240804590285e-05,2.109689474105834961e+00,1.267303079366683960e-01,2.803413085937500000e+02
4.507666744757443666e-04,5.746257374994456768e-05,2.168364334106445312e+01,5.817861855030059814e-02,4.453431396484375000e+02
6.100539030740037560e-05,3.819245830527506769e-05,2.649658679962158203e+00,1.872561573982238770e-01,2.973300170898437500e+02
8.702064951648935676e-05,7.160722452681511641e-05,2.458350181579589844e+00,1.873970031738281250e-01,1.684751892089843750e+02
8.417398930760100484e-05,2.601372580102179199e-05,5.417530059814453125e+00,6.868562102317810059e-02,1.877073974609375000e+02
5.030183820053935051e-05,7.738171552773565054e-05,2.528535604476928711e+00,1.601018607616424561e-01,2.679900207519531250e+02
8.785439422354102135e-05,4.492574225878342986e-05,3.516882419586181641e+00,1.853868663311004639e-01,2.660506896972656250e+02
1.601726398803293705e-04,4.298402927815914154e-05,5.200991153717041016e+00,9.679619222879409790e-02,2.783677368164062500e+02
1.963738613994792104e-04,1.306549529545009136e-04,1.484682750701904297e+01,1.416413486003875732e-01,2.649676818847656250e+02
1.224518637172877789e-04,7.070900755934417248e-05,6.072462558746337891e+00,2.122668474912643433e-01,2.614340515136718750e+02
2.233868872281163931e-04,4.019387415610253811e-05,6.786780834197998047e+00,5.212160572409629822e-02,2.389483337402343750e+02
1.873243018053472042e-04,5.896528455195948482e-05,5.987183094024658203e+00,1.343052834272384644e-01,2.868851928710937500e+02
3.025143232662230730e-04,3.619312337832525373e-05,1.255828762054443359e+01,5.349375307559967041e-02,4.738895263671875000e+02
7.788513321429491043e-04,1.607439662620890886e-05,2.507442092895507812e+01,1.081459410488605499e-02,3.390477905273437500e+02
3.594573645386844873e-04,6.677154306089505553e-05,2.189782333374023438e+01,5.015728250145912170e-02,4.380219116210937500e+02
2.060872502624988556e-04,2.210544698755256832e-05,8.404335021972656250e+00,5.947782099246978760e-02,3.674995727539062500e+02
7.494513556594029069e-05,1.088089120457880199e-04,5.635609626770019531e+00,2.535184621810913086e-01,4.054367675781250000e+02
1.746338239172473550e-04,2.761975883913692087e-05,7.224061012268066406e+00,5.904240906238555908e-02,2.312032165527343750e+02
1.358812005491927266e-04,2.572173434600699693e-05,7.094456672668457031e+00,3.736283257603645325e-02,2.743369140625000000e+02
2.630767121445387602e-04,5.554574090638197958e-05,1.786363601684570312e+01,1.164629235863685608e-01,5.045070190429687500e+02
1.272297522518783808e-04,5.642448377329856157e-05,8.451738357543945312e+00,6.571707129478454590e-02,3.109595642089843750e+02
8.060369873419404030e-05,9.352794586447998881e-05,2.744746685028076172e+00,3.108700513839721680e-01,1.820904846191406250e+02
3.845659084618091583e-04,3.517504956107586622e-05,1.210579967498779297e+01,7.515797764062881470e-02,3.946789550781250000e+02
5.237770383246243000e-04,4.952097515342757106e-05,2.445842361450195312e+01,6.523731350898742676e-02,4.215935058593750000e+02
9.390681225340813398e-05,5.075672379462048411e-05,5.725389003753662109e+00,1.451822072267532349e-01,2.604516601562500000e+02
1.247906766366213560e-04,6.276253407122567296e-05,4.690881252288818359e+00,2.322729825973510742e-01,3.768119201660156250e+02
2.180723007768392563e-03,6.300416134763509035e-05,9.101136016845703125e+01,1.724558323621749878e-02,5.805585327148437500e+02
2.042859414359554648e-04,1.057026165653951466e-04,9.354584693908691406e+00,2.296433001756668091e-01,3.432021179199218750e+02
6.770472100470215082e-05,1.127214200096204877e-04,4.855247497558593750e+00,1.756478548049926758e-01,2.796542053222656250e+02
4.987894790247082710e-04,2.256274638057220727e-05,1.334189224243164062e+01,8.192329667508602142e-03,2.174612121582031250e+02
2.512799692340195179e-04,4.745525075122714043e-05,1.621651649475097656e+01,8.302154392004013062e-02,3.699049377441406250e+02
3.675977932289242744e-04,2.425189086352474988e-05,7.623409271240234375e+00,5.529020726680755615e-02,3.107048950195312500e+02
5.642577525577507913e-05,3.745436333701945841e-05,2.523225545883178711e+00,1.082828193902969360e-01,2.011787261962890625e+02
7.838789315428584814e-05,2.703890277189202607e-05,4.050415515899658203e+00,1.010201871395111084e-01,2.281979827880859375e+02
4.534165782388299704e-04,1.380955654894933105e-05,1.297201824188232422e+01,3.344718739390373230e-02,4.252722167968750000e+02
1.923809322761371732e-04,2.371182381466496736e-05,6.715240001678466797e+00,7.108265161514282227e-02,4.543517456054687500e+02
3.300522803328931332e-04,4.177623486611992121e-05,1.421823501586914062e+01,5.493742227554321289e-02,2.778800964355468750e+02
1.972626196220517159e-04,7.852640555938705802e-05,7.775975227355957031e+00,1.826720088720321655e-01,3.781507263183593750e+02
1.954162580659613013e-04,1.440352934878319502e-05,5.521382808685302734e+00,2.827939949929714203e-02,2.764734497070312500e+02
1.155536156147718430e-04,2.707037674554158002e-05,2.911484003067016602e+00,1.107480227947235107e-01,2.022240447998046875e+02
2.859115193132311106e-04,1.410230470355600119e-05,6.350673675537109375e+00,3.331359103322029114e-02,3.814392089843750000e+02
2.494327491149306297e-04,4.998962685931473970e-05,1.605525207519531250e+01,7.385995984077453613e-02,4.247478027343750000e+02
1.761225721566006541e-04,3.607489270507358015e-05,4.775413036346435547e+00,6.355313956737518311e-02,2.407556304931640625e+02
4.249941266607493162e-04,2.398497599642723799e-05,1.786482238769531250e+01,5.200925096869468689e-02,5.233826293945312500e+02
1.407816162100061774e-04,2.686018160602543503e-05,6.148668766021728516e+00,1.037835627794265747e-01,4.524610595703125000e+02
1.369575329590588808e-04,8.035740756895393133e-05,1.029784202575683594e+01,9.486661851406097412e-02,3.379798889160156250e+02
4.714440146926790476e-04,5.144924580235965550e-05,1.967086791992187500e+01,5.272937566041946411e-02,3.254534912109375000e+02
2.866490285668987781e-05,8.877809159457683563e-05,3.093188762664794922e+00,5.324156880378723145e-01,2.712886352539062500e+02
1.188139212899841368e-04,5.953388244961388409e-05,4.435253143310546875e+00,3.392077386379241943e-01,4.103613281250000000e+02
2.557992411311715841e-04,5.300058182911016047e-05,1.343429851531982422e+01,6.801342219114303589e-02,3.751730041503906250e+02
1.148351802839897573e-04,6.635417230427265167e-05,7.929351806640625000e+00,1.068093404173851013e-01,3.476042480468750000e+02
2.671663241926580667e-04,8.860789967002347112e-05,1.356771850585937500e+01,1.226286888122558594e-01,3.509729003906250000e+02
4.845782823394984007e-04,7.099462527548894286e-05,2.250731658935546875e+01,4.937707260251045227e-02,2.811553955078125000e+02
8.611575321992859244e-05,3.776284211198799312e-05,3.350826025009155273e+00,7.870674878358840942e-02,2.586703491210937500e+02
9.658977069193497300e-05,7.800967432558536530e-05,4.543407440185546875e+00,1.756647229194641113e-01,2.263818359375000000e+02
4.337657082942314446e-05,1.200297629111446440e-04,2.095885515213012695e+00,5.617621541023254395e-01,1.911107025146484375e+02
1.651694474276155233e-04,6.248317367862910032e-05,9.007588386535644531e+00,1.548763066530227661e-01,4.097450561523437500e+02
3.496252757031470537e-04,1.562453508086036891e-05,1.165673923492431641e+01,4.924460500478744507e-02,4.711683349609375000e+02
4.599017847795039415e-05,5.360436261980794370e-05,1.445733189582824707e+00,2.695089578628540039e-01,2.148134765625000000e+02
2.606462803669273853e-04,1.783738662197720259e-05,8.755278587341308594e+00,3.788390383124351501e-02,2.507278594970703125e+02
1.370902755297720432e-04,7.765948248561471701e-05,6.466917514801025391e+00,1.637298464775085449e-01,2.006319732666015625e+02
5.027066436014138162e-05,6.419219425879418850e-05,2.365520238876342773e+00,2.048551291227340698e-01,2.343893737792968750e+02
8.682113548275083303e-05,3.054335247725248337e-04,9.898527145385742188e+00,4.368439018726348877e-01,2.730112304687500000e+02
4.618644015863537788e-04,4.600505781127139926e-05,1.528117561340332031e+01,4.586444422602653503e-02,3.402542419433593750e+02
3.508279914967715740e-04,2.792677696561440825e-05,1.623156166076660156e+01,1.599711365997791290e-02,3.054266967773437500e+02
5.916658847127109766e-05,6.747082079527899623e-05,2.517754793167114258e+00,2.442658841609954834e-01,2.623828125000000000e+02
1.065442265826277435e-04,2.241528818558435887e-05,3.590005874633789062e+00,4.780782014131546021e-02,2.060268249511718750e+02
2.509482437744736671e-04,3.406085670576430857e-05,7.192205429077148438e+00,4.977451637387275696e-02,1.573605651855468750e+02
1.058663765434175730e-04,4.676654862123541534e-05,6.286017894744873047e+00,1.306173652410507202e-01,2.956965332031250000e+02
6.410412024706602097e-04,6.614017911488190293e-05,2.222977638244628906e+01,4.351895675063133240e-02,2.499998321533203125e+02
3.824089362751692533e-04,3.673326136777177453e-05,1.141714477539062500e+01,2.629670500755310059e-02,1.806596984863281250e+02
1.056218898156657815e-04,8.620939479442313313e-05,8.099117279052734375e+00,1.429809778928756714e-01,3.275469055175781250e+02
4.206964513286948204e-05,2.472318592481315136e-04,2.792495727539062500e+00,8.224890828132629395e-01,3.191550598144531250e+02
2.118444099323824048e-04,8.181511657312512398e-05,1.228731536865234375e+01,7.348781824111938477e-02,2.064543304443359375e+02
6.966522050788626075e-05,1.110455486923456192e-04,5.895918369293212891e+00,1.787886172533035278e-01,2.930602111816406250e+02
1.610277395229786634e-04,6.374859367497265339e-05,6.115884780883789062e+00,1.570891290903091431e-01,2.586364135742187500e+02
1.562152901897206903e-04,5.616465568891726434e-05,7.012530803680419922e+00,1.476708501577377319e-01,3.458989257812500000e+02
7.756337436148896813e-05,6.112072151154279709e-05,3.486620903015136719e+00,2.792967855930328369e-01,3.249325256347656250e+02
1.656972308410331607e-04,8.876094943843781948e-05,1.193697929382324219e+01,1.411913633346557617e-01,3.625007629394531250e+02
1.808310043998062611e-04,2.455684443702921271e-05,5.084280967712402344e+00,1.112555786967277527e-01,4.257902832031250000e+02
1.539370423415675759e-04,8.357084152521565557e-05,9.443824768066406250e+00,1.335083693265914917e-01,3.486166076660156250e+02
2.375798940192908049e-04,2.580311593192163855e-05,9.913249015808105469e+00,4.728921875357627869e-02,3.670899963378906250e+02
5.704610885004512966e-05,3.131453922833316028e-05,2.521310567855834961e+00,1.508602350950241089e-01,2.820434875488281250e+02
2.232443657703697681e-04,8.345299283973872662e-05,1.159316349029541016e+01,1.087721288204193115e-01,2.582252807617187500e+02
2.526376047171652317e-04,4.596150029101409018e-05,1.440461921691894531e+01,4.739053547382354736e-02,3.319219665527343750e+02
1.729606447042897344e-04,2.384273466304875910e-05,4.449087142944335938e+00,8.556346595287322998e-02,2.388123016357421875e+02
5.666473225574009120e-05,5.926717494730837643e-05,3.373048067092895508e+00,1.423166841268539429e-01,2.257403411865234375e+02
1.413093996234238148e-04,3.527491935528814793e-05,5.537147521972656250e+00,8.770297467708587646e-02,2.588104248046875000e+02
1.103047470678575337e-04,5.579318894888274372e-05,6.280168056488037109e+00,1.274822354316711426e-01,2.980747985839843750e+02
7.028545223874971271e-05,3.993128484580665827e-05,2.419462919235229492e+00,1.967489421367645264e-01,2.153155670166015625e+02
2.505994925741106272e-04,9.255119221052154899e-05,9.628682136535644531e+00,1.874883919954299927e-01,2.410505676269531250e+02
1.445327507099136710e-04,2.531122845539357513e-05,2.984453201293945312e+00,9.910468757152557373e-02,2.007439880371093750e+02
1.123884940170682967e-04,3.076305802096612751e-05,4.559756755828857422e+00,1.579055488109588623e-01,4.210471191406250000e+02
3.655352047644555569e-04,1.770402923284564167e-05,1.155315685272216797e+01,2.705696970224380493e-02,2.965847778320312500e+02
1.309323852183297276e-04,2.849081101885531098e-05,3.846018314361572266e+00,1.007170230150222778e-01,2.446821899414062500e+02
2.502368297427892685e-04,3.168496550642885268e-05,4.965337753295898438e+00,8.034821599721908569e-02,1.724122924804687500e+02
7.068548438837751746e-05,8.946166781242936850e-05,2.190236568450927734e+00,2.399018555879592896e-01,1.650031738281250000e+02
8.161550795193761587e-05,9.434115054318681359e-05,5.612991333007812500e+00,1.656359881162643433e-01,2.864926147460937500e+02
1.401619811076670885e-04,4.379768870421685278e-05,7.227532386779785156e+00,1.021846458315849304e-01,3.046832885742187500e+02
4.324610563344322145e-05,4.669165355153381824e-05,1.584671020507812500e+00,1.004018858075141907e-01,2.048250579833984375e+02
8.836911001708358526e-05,5.986077667330391705e-05,2.285820484161376953e+00,2.260398417711257935e-01,2.240876007080078125e+02
3.170312556903809309e-04,3.614963497966527939e-05,1.540126037597656250e+01,2.885423414409160614e-02,3.318962402343750000e+02
1.881963544292375445e-04,4.024210284114815295e-05,7.394124031066894531e+00,8.304634690284729004e-02,3.053597717285156250e+02
1.923789968714118004e-04,7.430566620314493775e-05,5.043954372406005859e+00,2.805987000465393066e-01,2.831141052246093750e+02
1.418645406374707818e-04,9.171731653623282909e-05,6.159604072570800781e+00,1.070223078131675720e-01,1.580171203613281250e+02
6.023312744218856096e-05,8.566804899601265788e-05,3.480699300765991211e+00,1.441934257745742798e-01,1.314015350341796875e+02
2.990813227370381355e-04,1.067606081051053479e-05,8.210233688354492188e+00,1.189610827714204788e-02,3.253868103027343750e+02
5.978154949843883514e-04,3.377391476533375680e-05,1.800700187683105469e+01,4.155540838837623596e-02,3.201334838867187500e+02
1.308619976043701172e-04,3.889349682140164077e-05,3.249547243118286133e+00,7.335128635168075562e-02,1.553253326416015625e+02
2.220479800598695874e-04,5.194001641939394176e-05,8.598363876342773438e+00,4.554263502359390259e-02,1.852916717529296875e+02
3.404224116820842028e-04,2.884260356950107962e-05,7.819733619689941406e+00,6.848081946372985840e-02,2.737931823730468750e+02
1.470322749810293317e-04,3.487831781967543066e-05,4.278704643249511719e+00,1.297259032726287842e-01,2.906844482421875000e+02
5.158444764674641192e-05,6.721787212882190943e-05,3.237221956253051758e+00,2.441132068634033203e-01,3.561332397460937500e+02
3.831547801382839680e-04,3.786620072787627578e-05,1.843157196044921875e+01,8.049257844686508179e-02,4.853339843750000000e+02
4.367030851426534355e-05,7.627844024682417512e-05,4.094648838043212891e+00,1.632106751203536987e-01,2.386465148925781250e+02
8.934320794651284814e-05,3.872908564517274499e-05,6.021847248077392578e+00,6.612446159124374390e-02,3.109414367675781250e+02
8.394609903916716576e-05,6.825122545706108212e-05,4.396398544311523438e+00,1.784086823463439941e-01,3.902011718750000000e+02
5.409903315012343228e-05,3.089393067057244480e-05,3.591280460357666016e+00,9.375405311584472656e-02,2.475268707275390625e+02
5.472161574289202690e-04,4.920112769468687475e-05,1.689318656921386719e+01,1.620657742023468018e-02,1.897730560302734375e+02
1.798051234800368547e-04,9.955403220374137163e-05,1.100920963287353516e+01,1.518726944923400879e-01,2.762320556640625000e+02
1.126304632634855807e-04,5.468225936056114733e-05,2.780287265777587891e+00,1.612122207880020142e-01,1.846928253173828125e+02
