4.587170551531016827e-04,6.739426404237747192e-02,3.665127605199813843e-02,1.717786407470703125e+01,9.609684348106384277e-02,3.389308929443359375e+01,9.442241668701171875e+01,3.752559814453125000e+02,1.491062011718750000e+02,1.596465148925781250e+02
5.572154186666011810e-04,7.409387826919555664e-02,1.853000000119209290e-02,1.189817810058593750e+01,8.435428887605667114e-02,2.459824752807617188e+01,7.282639312744140625e+01,3.171846313476562500e+02,1.400821990966796875e+02,2.908406066894531250e+02
6.755823269486427307e-04,5.492959916591644287e-02,3.009209036827087402e-02,2.005950546264648438e+01,1.300481259822845459e-01,2.754280471801757812e+01,1.012810363769531250e+02,2.048710021972656250e+02,1.758655395507812500e+02,1.796022033691406250e+02
3.661316004581749439e-04,6.774442642927169800e-02,2.502867951989173889e-02,1.040522098541259766e+01,1.200177818536758423e-01,2.528979492187500000e+01,8.741471862792968750e+01,2.652238769531250000e+02,1.540971679687500000e+02,1.365143737792968750e+02
3.500418679323047400e-04,6.887179613113403320e-02,1.558086555451154709e-02,2.181472587585449219e+01,2.810327522456645966e-02,8.919554710388183594e+00,1.008669509887695312e+02,3.151127319335937500e+02,1.913825836181640625e+02,1.228262481689453125e+02
6.815603701397776604e-04,6.398197263479232788e-02,6.213286146521568298e-02,6.141832733154296875e+01,1.165252551436424255e-01,1.174025821685791016e+01,1.021256103515625000e+02,1.083400115966796875e+02,1.824039611816406250e+02,1.177469787597656250e+02
7.204631110653281212e-04,7.530685514211654663e-02,2.965608239173889160e-02,1.520181369781494141e+01,2.236995249986648560e-01,5.348246765136718750e+01,8.828488159179687500e+01,3.400997314453125000e+02,1.417377777099609375e+02,1.950020751953125000e+02
4.079794161953032017e-04,3.412099927663803101e-02,2.715270221233367920e-02,8.498540878295898438e+00,8.336958289146423340e-02,2.509326362609863281e+01,8.494754028320312500e+01,3.219928588867187500e+02,1.573763885498046875e+02,2.238401184082031250e+02
2.521793649066239595e-04,7.933105528354644775e-02,2.099766582250595093e-02,1.741124534606933594e+01,9.860798716545104980e-02,1.299140262603759766e+01,1.105711822509765625e+02,1.726089172363281250e+02,1.828731842041015625e+02,1.384268341064453125e+02
5.378768546506762505e-04,6.940109282732009888e-02,4.716458916664123535e-02,1.892089271545410156e+01,1.165020614862442017e-01,3.861368179321289062e+01,9.852734375000000000e+01,3.217492675781250000e+02,1.724689941406250000e+02,1.705098571777343750e+02
2.606537891551852226e-04,6.395103037357330322e-02,1.915789395570755005e-02,1.190203571319580078e+01,8.886389434337615967e-02,2.954967880249023438e+01,9.322750854492187500e+01,3.360438842773437500e+02,1.586948089599609375e+02,2.181984405517578125e+02
6.036262493580579758e-04,5.941402167081832886e-02,2.866061776876449585e-02,7.089314937591552734e+00,1.291595697402954102e-01,4.592535018920898438e+01,9.767178344726562500e+01,3.793361816406250000e+02,1.775549163818359375e+02,2.154930114746093750e+02
5.730963312089443207e-04,2.931994013488292694e-02,4.625016823410987854e-02,7.778275966644287109e+00,8.242772519588470459e-02,2.292242050170898438e+01,9.390177917480468750e+01,3.502480468750000000e+02,1.617386322021484375e+02,1.940440673828125000e+02
3.698789514601230621e-04,6.343623995780944824e-02,2.073390036821365356e-02,1.330474567413330078e+01,3.343909606337547302e-02,9.626929283142089844e+00,8.764809417724609375e+01,2.997088012695312500e+02,1.552426300048828125e+02,1.281195220947265625e+02
4.199708637315779924e-04,8.332145214080810547e-02,1.822482049465179443e-02,1.217385635375976562e+02,3.676599636673927307e-02,1.817275619506835938e+01,7.605019378662109375e+01,3.760081787109375000e+02,1.389396057128906250e+02,3.908698425292968750e+02
4.986327257938683033e-04,4.169623553752899170e-02,5.016202852129936218e-02,4.643306732177734375e+00,4.995889961719512939e-02,3.122400856018066406e+01,8.757106781005859375e+01,6.120916748046875000e+02,1.459191741943359375e+02,1.572317199707031250e+02
1.308220438659191132e-03,5.392027646303176880e-02,4.358813166618347168e-02,7.777083873748779297e+00,2.920962572097778320e-01,6.792665100097656250e+01,1.038006362915039062e+02,3.558952026367187500e+02,1.650767822265625000e+02,1.519465637207031250e+02
6.253696046769618988e-04,4.923845827579498291e-02,3.404717147350311279e-02,1.032603073120117188e+01,1.282130926847457886e-01,1.951732444763183594e+01,9.715119171142578125e+01,1.955277557373046875e+02,1.551949157714843750e+02,1.191741333007812500e+02
5.084948497824370861e-04,5.401884764432907104e-02,5.364977195858955383e-02,3.796475601196289062e+01,9.585303813219070435e-02,3.360728454589843750e+01,1.051325988769531250e+02,3.562746582031250000e+02,1.643488922119140625e+02,1.828557586669921875e+02
4.042962391395121813e-04,1.394007652997970581e-01,1.988532021641731262e-02,2.883319377899169922e+00,1.617585569620132446e-01,1.951945495605468750e+01,9.081143951416015625e+01,2.253137969970703125e+02,1.637354736328125000e+02,1.162513275146484375e+02
3.303924459032714367e-04,4.566340520977973938e-02,1.348169054836034775e-02,5.695349216461181641e+00,4.992314055562019348e-02,1.684056854248046875e+01,9.152761840820312500e+01,4.704137573242187500e+02,1.440810241699218750e+02,2.063555297851562500e+02
3.916149435099214315e-04,1.077864170074462891e-01,1.209305878728628159e-02,7.251605033874511719e+00,5.617441236972808838e-02,2.111057281494140625e+01,9.330098724365234375e+01,4.088864135742187500e+02,1.727531127929687500e+02,2.944338684082031250e+02
2.707679814193397760e-04,1.242457255721092224e-01,1.432565879076719284e-02,8.748031616210937500e+00,9.313355386257171631e-02,3.362430953979492188e+01,8.827912139892578125e+01,4.040784912109375000e+02,1.620141296386718750e+02,2.967158203125000000e+02
4.720746655948460102e-04,7.953015714883804321e-02,2.220986410975456238e-02,3.956627845764160156e+00,8.980020135641098022e-02,2.660625648498535156e+01,9.673228454589843750e+01,3.565907592773437500e+02,1.821328582763671875e+02,1.433980560302734375e+02
4.854565777350217104e-04,1.209019050002098083e-01,1.332778949290513992e-02,9.924671173095703125e+00,1.133763194084167480e-01,3.721819305419921875e+01,9.093816375732421875e+01,3.825253906250000000e+02,1.606815795898437500e+02,1.802330932617187500e+02
6.972958799451589584e-04,1.092740967869758606e-01,3.045311570167541504e-02,2.385943412780761719e+01,1.152940541505813599e-01,2.195890235900878906e+01,9.354286956787109375e+01,2.117447662353515625e+02,1.566111602783203125e+02,1.474864044189453125e+02
5.533411167562007904e-04,3.754270449280738831e-02,2.651692926883697510e-02,8.939644813537597656e+00,7.442627847194671631e-02,1.599505043029785156e+01,1.012216415405273438e+02,2.898881835937500000e+02,1.845994720458984375e+02,1.310045166015625000e+02
4.646589222829788923e-04,4.457907751202583313e-02,4.201007634401321411e-02,2.583443069458007812e+01,4.668599367141723633e-02,1.844130134582519531e+01,9.938639068603515625e+01,3.518430175781250000e+02,1.652724151611328125e+02,1.971733398437500000e+02
6.810921477153897285e-04,6.997376680374145508e-02,3.019396960735321045e-02,3.455258941650390625e+01,1.536145955324172974e-01,2.443399810791015625e+01,9.580564880371093750e+01,1.515504913330078125e+02,1.784081878662109375e+02,1.456640625000000000e+02
7.644793950021266937e-04,4.596520960330963135e-02,2.750360593199729919e-02,1.580813789367675781e+01,3.489076346158981323e-02,1.739272117614746094e+01,9.415083312988281250e+01,3.528025512695312500e+02,1.905607299804687500e+02,2.502480773925781250e+02
9.748421143740415573e-04,5.161732435226440430e-02,2.908041328191757202e-02,2.082026672363281250e+01,1.059262603521347046e-01,2.801143455505371094e+01,9.103502655029296875e+01,2.829005432128906250e+02,1.540840148925781250e+02,2.017746582031250000e+02
3.533084527589380741e-04,8.711529523134231567e-02,1.958495378494262695e-02,7.170534610748291016e+00,2.802650034427642822e-01,2.418549156188964844e+01,1.018355636596679688e+02,1.495128173828125000e+02,1.707192077636718750e+02,1.189211578369140625e+02
4.086666740477085114e-04,6.417182087898254395e-02,3.083800524473190308e-02,5.287522315979003906e+00,1.405427753925323486e-01,5.305395507812500000e+01,9.570803070068359375e+01,3.923348388671875000e+02,1.659633178710937500e+02,1.528785552978515625e+02
4.897956969216465950e-04,2.264957726001739502e-01,6.571609992533922195e-03,1.495725822448730469e+01,7.876318693161010742e-02,1.863483047485351562e+01,9.593654632568359375e+01,2.317361297607421875e+02,1.822932739257812500e+02,1.199385528564453125e+02
4.806336946785449982e-04,8.733034878969192505e-02,9.908274747431278229e-03,4.863290786743164062e+00,9.009565412998199463e-02,3.570505905151367188e+01,9.689636993408203125e+01,5.027638549804687500e+02,1.819158935546875000e+02,2.064006652832031250e+02
5.122676957398653030e-04,3.088505193591117859e-02,3.057021275162696838e-02,1.735473823547363281e+01,9.490568935871124268e-02,1.918509674072265625e+01,9.923461914062500000e+01,2.065780334472656250e+02,1.721315765380859375e+02,1.250138854980468750e+02
4.731258959509432316e-04,6.015625596046447754e-02,3.425537049770355225e-02,2.635296821594238281e+01,1.353294402360916138e-01,2.164567184448242188e+01,8.853770446777343750e+01,2.062610778808593750e+02,1.471101684570312500e+02,1.386152343750000000e+02
5.300857592374086380e-04,1.582618206739425659e-01,1.245826110243797302e-02,1.718315315246582031e+01,6.837411969900131226e-02,7.636318206787109375e+00,9.762377929687500000e+01,1.653806152343750000e+02,1.846609497070312500e+02,1.341741943359375000e+02
6.798525573685765266e-04,5.580202862620353699e-02,4.576122760772705078e-02,2.774063301086425781e+01,5.623126402497291565e-02,2.079441833496093750e+01,9.747523498535156250e+01,3.317537231445312500e+02,1.679676513671875000e+02,2.324246826171875000e+02
4.803691117558628321e-04,5.801628902554512024e-02,1.462743338197469711e-02,1.788289070129394531e+01,7.732505351305007935e-02,3.121528625488281250e+01,8.590500640869140625e+01,3.608292846679687500e+02,1.721985778808593750e+02,3.115533142089843750e+02
4.685975727625191212e-04,5.713745951652526855e-02,1.800328120589256287e-02,3.839345455169677734e+00,5.447790026664733887e-02,2.582737731933593750e+01,7.949326324462890625e+01,4.767396850585937500e+02,1.640203704833984375e+02,2.711939392089843750e+02
3.870116779580712318e-04,6.420781463384628296e-02,2.273480966687202454e-02,2.486266326904296875e+01,4.344784468412399292e-02,1.870348930358886719e+01,9.553263854980468750e+01,3.516525268554687500e+02,1.704284973144531250e+02,1.694543914794921875e+02
3.486735222395509481e-04,5.081813409924507141e-02,1.752814650535583496e-02,8.208995819091796875e+00,2.674278616905212402e-02,9.246109962463378906e+00,7.587921905517578125e+01,3.792410278320312500e+02,1.533157196044921875e+02,3.242185974121093750e+02
4.685866006184369326e-04,7.689595222473144531e-02,2.395163848996162415e-02,6.826825714111328125e+01,5.679545551538467407e-02,2.145855331420898438e+01,9.257669067382812500e+01,2.710519104003906250e+02,1.721234893798828125e+02,2.111123352050781250e+02
7.323678582906723022e-04,3.840114548802375793e-02,2.100079134106636047e-02,1.778212928771972656e+01,7.692163437604904175e-02,3.961987686157226562e+01,9.172724151611328125e+01,4.582535400390625000e+02,1.522535858154296875e+02,3.486183166503906250e+02
4.448578401934355497e-04,3.355461731553077698e-02,3.460716828703880310e-02,1.605265235900878906e+01,4.713156074285507202e-02,1.716293525695800781e+01,8.298764801025390625e+01,4.531076049804687500e+02,1.589414978027343750e+02,2.977688903808593750e+02
1.144001027569174767e-03,3.412485495209693909e-02,9.648590534925460815e-02,1.034706497192382812e+02,2.324172556400299072e-01,3.508513641357421875e+01,1.004810638427734375e+02,1.548610992431640625e+02,1.615297241210937500e+02,1.431518859863281250e+02
7.961192168295383453e-04,5.354100465774536133e-02,4.027595743536949158e-02,7.728704071044921875e+01,8.383855223655700684e-02,1.576325511932373047e+01,8.783886718750000000e+01,2.007675628662109375e+02,1.554657440185546875e+02,1.583953704833984375e+02
3.008170169778168201e-04,9.088668972253799438e-02,2.421802282333374023e-02,6.470897674560546875e+01,1.540726721286773682e-01,4.992455291748046875e+01,9.212750244140625000e+01,3.387766113281250000e+02,1.564944915771484375e+02,3.021104431152343750e+02
8.884429698809981346e-04,5.333174392580986023e-02,4.702859371900558472e-02,3.816517257690429688e+01,6.604811549186706543e-02,1.361325359344482422e+01,9.856416320800781250e+01,1.974976348876953125e+02,1.624244232177734375e+02,1.174985656738281250e+02
3.699600347317755222e-04,9.672869741916656494e-02,1.882084831595420837e-02,3.382946014404296875e+01,3.235840052366256714e-02,1.173386573791503906e+01,8.088430786132812500e+01,2.978371582031250000e+02,1.603528747558593750e+02,9.662722778320312500e+01
4.633998032659292221e-04,1.520870476961135864e-01,2.001386880874633789e-02,1.939191246032714844e+01,6.599328666925430298e-02,1.631302261352539062e+01,9.923722839355468750e+01,2.778674621582031250e+02,1.545434265136718750e+02,9.741494750976562500e+01
4.332709941081702709e-04,1.172670423984527588e-01,2.505780756473541260e-02,5.889185333251953125e+01,2.934279479086399078e-02,1.000949478149414062e+01,8.637345123291015625e+01,2.862306518554687500e+02,1.694291076660156250e+02,1.664446716308593750e+02
4.140696837566792965e-04,8.808157593011856079e-02,1.244748570024967194e-02,3.282672119140625000e+01,5.027566105127334595e-02,9.917283058166503906e+00,9.393001556396484375e+01,1.954414672851562500e+02,1.686814117431640625e+02,1.163283386230468750e+02
4.608430317603051662e-04,7.315900921821594238e-02,1.096438989043235779e-02,6.612780761718750000e+01,3.200815618038177490e-02,1.996762275695800781e+01,9.546055603027343750e+01,3.721033325195312500e+02,1.777613525390625000e+02,1.632209472656250000e+02
2.931180060841143131e-04,5.927433073520660400e-02,4.089196026325225830e-02,5.137541770935058594e+00,3.825541138648986816e-01,5.867661285400390625e+01,9.561120605468750000e+01,2.928058471679687500e+02,1.481722564697265625e+02,1.415581359863281250e+02
7.014268776401877403e-04,4.154112190008163452e-02,5.761805921792984009e-02,1.296099948883056641e+01,6.465929746627807617e-02,1.641333770751953125e+01,9.120743560791015625e+01,2.607299804687500000e+02,1.713970336914062500e+02,1.874102478027343750e+02
2.716521848924458027e-04,6.445647031068801880e-02,1.238598767668008804e-02,1.691977310180664062e+01,2.365797571837902069e-02,1.291790485382080078e+01,9.196863555908203125e+01,3.697505493164062500e+02,1.692356567382812500e+02,1.351814422607421875e+02
6.853666855022311211e-04,6.596383452415466309e-02,1.676336303353309631e-02,8.415728569030761719e+00,1.220891252160072327e-02,4.928190708160400391e+00,7.913346099853515625e+01,3.950203247070312500e+02,1.729650726318359375e+02,2.660376586914062500e+02
7.535238983109593391e-04,4.192737862467765808e-02,3.200643509626388550e-02,1.376809597015380859e+01,2.296919077634811401e-01,4.352620315551757812e+01,1.002356567382812500e+02,2.013798370361328125e+02,1.765628662109375000e+02,1.466999969482421875e+02
3.266746934968978167e-04,1.001017466187477112e-01,2.277957648038864136e-02,1.753221321105957031e+01,8.736705780029296875e-02,2.163272476196289062e+01,8.805270385742187500e+01,3.010361328125000000e+02,1.530558319091796875e+02,3.077282409667968750e+02
6.855119718238711357e-04,5.854628980159759521e-02,2.041433751583099365e-02,6.065743446350097656e+00,4.944094270467758179e-02,2.547309494018554688e+01,9.191561126708984375e+01,4.994013061523437500e+02,1.714598083496093750e+02,1.936001281738281250e+02
3.666570410132408142e-04,6.026639044284820557e-02,1.679798215627670288e-02,5.401698589324951172e+00,2.163430005311965942e-01,6.356427001953125000e+01,1.021323394775390625e+02,3.798842163085937500e+02,1.534422454833984375e+02,1.900844268798828125e+02
4.437665920704603195e-04,1.135715171694755554e-01,2.405191212892532349e-02,2.104513168334960938e+01,5.198931694030761719e-02,1.627164077758789062e+01,9.363676452636718750e+01,3.720044555664062500e+02,1.698279266357421875e+02,2.132735595703125000e+02
