1.952970342244952917e-04,7.649776339530944824e-02,2.111961692571640015e-02,1.381477546691894531e+01,1.187865883111953735e-01,3.449769210815429688e+01,8.744913482666015625e+01,4.218436279296875000e+02,1.407698059082031250e+02,2.070072174072265625e+02
3.482165921013802290e-04,8.635531365871429443e-02,1.090695429593324661e-02,2.008730316162109375e+01,1.660297960042953491e-01,4.540198516845703125e+01,9.207510375976562500e+01,2.647562561035156250e+02,1.742499847412109375e+02,2.306903381347656250e+02
5.169273354113101959e-04,3.853472322225570679e-02,4.729076847434043884e-02,4.004535293579101562e+01,3.503469750285148621e-02,2.326353263854980469e+01,1.020739288330078125e+02,3.645590209960937500e+02,1.743407897949218750e+02,2.370202789306640625e+02
2.608541981317102909e-04,1.263081282377243042e-01,9.725959971547126770e-03,5.560235977172851562e+00,6.347913295030593872e-02,2.544391250610351562e+01,9.471414184570312500e+01,3.808234863281250000e+02,1.667071838378906250e+02,2.022903900146484375e+02
3.842798760160803795e-04,1.193847134709358215e-01,3.269169479608535767e-02,1.564244651794433594e+01,1.194817125797271729e-01,3.252681350708007812e+01,1.019109573364257812e+02,3.193674011230468750e+02,1.627505493164062500e+02,2.049191741943359375e+02
5.274411523714661598e-04,7.452028244733810425e-02,2.449813112616539001e-02,8.150039672851562500e+00,5.287692695856094360e-02,1.299158573150634766e+01,8.922877502441406250e+01,2.682417297363281250e+02,1.788358154296875000e+02,2.087010650634765625e+02
3.015937982127070427e-04,6.466314941644668579e-02,2.740433067083358765e-02,3.342549324035644531e+00,3.232250213623046875e-01,2.616321182250976562e+01,9.495595550537109375e+01,2.000682983398437500e+02,1.513671112060546875e+02,1.544085540771484375e+02
4.724335449282079935e-04,7.062008976936340332e-02,1.726475730538368225e-02,1.427091217041015625e+01,7.926953583955764771e-02,2.740121650695800781e+01,8.853025054931640625e+01,3.451520996093750000e+02,1.698855133056640625e+02,3.126395568847656250e+02
5.747806280851364136e-04,3.682895749807357788e-02,5.626365169882774353e-02,3.026387786865234375e+01,6.441350281238555908e-02,3.480751419067382812e+01,8.742579650878906250e+01,4.187052612304687500e+02,1.513702697753906250e+02,2.568211364746093750e+02
8.300141198560595512e-04,3.430172055959701538e-02,3.041006997227668762e-02,5.254215240478515625e+01,7.961685955524444580e-02,4.452069091796875000e+01,9.594532012939453125e+01,2.849866027832031250e+02,1.707267608642578125e+02,1.673175659179687500e+02
2.311560820089653134e-04,6.750125437974929810e-02,9.786627255380153656e-03,1.706382751464843750e+01,6.062105670571327209e-02,2.656453132629394531e+01,9.176556396484375000e+01,4.203980102539062500e+02,1.550068054199218750e+02,2.013204498291015625e+02
2.463699493091553450e-04,5.694934353232383728e-02,2.501980215311050415e-02,3.392630386352539062e+01,2.842188253998756409e-02,1.312151145935058594e+01,9.733380126953125000e+01,4.311640014648437500e+02,1.547712249755859375e+02,2.203216400146484375e+02
8.002188988029956818e-04,4.960849881172180176e-02,3.859502077102661133e-02,9.355576515197753906e+00,8.242049813270568848e-02,1.884917068481445312e+01,9.764787292480468750e+01,2.653864746093750000e+02,1.644637756347656250e+02,1.314273223876953125e+02
5.060228868387639523e-04,4.709853231906890869e-02,4.124268516898155212e-02,4.057141494750976562e+01,7.164153456687927246e-02,1.724963378906250000e+01,1.002493591308593750e+02,2.748782348632812500e+02,1.604501495361328125e+02,1.433052978515625000e+02
3.184050729032605886e-04,4.131798073649406433e-02,3.589461743831634521e-02,2.796796798706054688e+00,1.034780442714691162e-01,2.763674736022949219e+01,8.597876739501953125e+01,4.152567749023437500e+02,1.532816467285156250e+02,2.108303527832031250e+02
2.742859069257974625e-04,8.635542541742324829e-02,1.437609549611806870e-02,2.197484970092773438e+01,1.817529648542404175e-02,9.308589935302734375e+00,8.367471313476562500e+01,4.124226684570312500e+02,1.775733795166015625e+02,4.915576171875000000e+02
5.733158905059099197e-04,9.072376042604446411e-02,2.285295724868774414e-02,1.899374580383300781e+01,1.263305395841598511e-01,2.828744697570800781e+01,8.670853424072265625e+01,2.742640075683593750e+02,1.611134796142578125e+02,1.770648651123046875e+02
5.245360080152750015e-04,5.745618417859077454e-02,3.244406729936599731e-02,1.112597370147705078e+01,9.628024697303771973e-02,1.957198905944824219e+01,9.608972167968750000e+01,2.563373718261718750e+02,1.654014739990234375e+02,2.013261413574218750e+02
2.254954306408762932e-04,7.572580873966217041e-02,1.218450535088777542e-02,4.629119491577148438e+01,8.936712145805358887e-02,3.306217956542968750e+01,9.521860504150390625e+01,3.774667358398437500e+02,1.590615844726562500e+02,2.298103027343750000e+02
2.851248427759855986e-04,7.867594063282012939e-02,1.729154400527477264e-02,1.724741363525390625e+01,8.410841971635818481e-02,1.559183120727539062e+01,8.622180175781250000e+01,2.260499420166015625e+02,1.525044097900390625e+02,1.944929962158203125e+02
4.114086041226983070e-04,8.308853954076766968e-02,2.689997106790542603e-02,1.117729854583740234e+01,1.250222772359848022e-01,3.565471267700195312e+01,9.319874572753906250e+01,3.150876159667968750e+02,1.695602111816406250e+02,1.422527008056640625e+02
4.560894740279763937e-04,8.783705532550811768e-02,1.887327805161476135e-02,1.260929298400878906e+01,1.181156560778617859e-01,2.036220359802246094e+01,1.051951065063476562e+02,2.470815124511718750e+02,1.689080505371093750e+02,1.604192810058593750e+02
5.601436132565140724e-04,7.242830842733383179e-02,2.521188929677009583e-02,2.814397430419921875e+01,1.485533565282821655e-01,2.034663009643554688e+01,1.027995452880859375e+02,2.140107879638671875e+02,1.592497100830078125e+02,1.779521026611328125e+02
4.109865403734147549e-04,8.479044586420059204e-02,3.401531279087066650e-02,2.277945518493652344e+01,2.973949536681175232e-02,1.163716793060302734e+01,8.595806884765625000e+01,3.212331848144531250e+02,1.471453094482421875e+02,1.109912109375000000e+02
2.131488727172836661e-04,1.044786274433135986e-01,1.097319833934307098e-02,1.754463958740234375e+01,9.601459652185440063e-02,2.366558074951171875e+01,8.694274139404296875e+01,3.087670288085937500e+02,1.613383636474609375e+02,1.771421813964843750e+02
2.799533831421285868e-04,5.480157211422920227e-02,1.996529474854469299e-02,1.859624481201171875e+01,1.010337024927139282e-01,3.957285690307617188e+01,8.577682495117187500e+01,3.759798583984375000e+02,1.540837860107421875e+02,2.015121307373046875e+02
5.046246806159615517e-04,1.150090843439102173e-01,1.127124857157468796e-02,3.275202941894531250e+01,9.197835624217987061e-02,2.121409416198730469e+01,8.364392852783203125e+01,2.413867034912109375e+02,1.558072357177734375e+02,2.155422821044921875e+02
2.605002955533564091e-04,1.249775812029838562e-01,1.193451415747404099e-02,1.584691143035888672e+01,7.916151732206344604e-02,4.615661239624023438e+01,9.031201171875000000e+01,5.008751220703125000e+02,1.408289489746093750e+02,2.056559600830078125e+02
4.261018184479326010e-04,1.116873100399971008e-01,1.869542896747589111e-02,2.063744926452636719e+01,2.406863421201705933e-01,4.579843139648437500e+01,9.219866943359375000e+01,2.166464385986328125e+02,1.586989288330078125e+02,1.483309936523437500e+02
2.478752285242080688e-04,4.283627867698669434e-02,3.673128038644790649e-02,1.776373100280761719e+01,2.311236560344696045e-01,5.763106536865234375e+01,9.977719116210937500e+01,3.128113098144531250e+02,1.453883209228515625e+02,1.971445312500000000e+02
5.623616743832826614e-04,6.808635592460632324e-02,3.530830517411231995e-02,1.186690521240234375e+01,6.313989311456680298e-02,1.994860458374023438e+01,1.045798492431640625e+02,3.407653808593750000e+02,1.870097045898437500e+02,1.817411499023437500e+02
4.689784836955368519e-04,8.808679133653640747e-02,3.150365874171257019e-02,1.097843170166015625e+01,7.741910219192504883e-02,1.611733245849609375e+01,9.190032958984375000e+01,3.250935668945312500e+02,1.684008026123046875e+02,1.886770019531250000e+02
6.429714849218726158e-04,3.150196745991706848e-02,4.499569535255432129e-02,3.474697875976562500e+01,9.773699939250946045e-02,5.863823318481445312e+01,8.808892059326171875e+01,3.899809570312500000e+02,1.557520446777343750e+02,3.085394897460937500e+02
5.319158663041889668e-04,4.315407946705818176e-02,4.291878640651702881e-02,1.708314514160156250e+01,7.769513130187988281e-02,2.744826889038085938e+01,9.281462860107421875e+01,2.948559570312500000e+02,1.608158416748046875e+02,2.425397949218750000e+02
5.788446869701147079e-04,1.015349403023719788e-01,1.482547167688608170e-02,3.768067169189453125e+01,3.416242077946662903e-02,2.368625640869140625e+01,9.166969299316406250e+01,5.097850952148437500e+02,1.731350708007812500e+02,2.683052368164062500e+02
7.625382859259843826e-04,6.974138319492340088e-02,4.575126245617866516e-02,8.023709297180175781e+00,7.707267254590988159e-02,2.835028648376464844e+01,9.276243591308593750e+01,3.625859985351562500e+02,1.613537292480468750e+02,1.702699890136718750e+02
5.317628965713083744e-04,6.949168443679809570e-02,1.803243532776832581e-02,6.272317409515380859e+00,4.546960070729255676e-02,1.598477935791015625e+01,8.536669921875000000e+01,4.256600952148437500e+02,1.538292388916015625e+02,2.237091674804687500e+02
1.452724914997816086e-03,3.433034196496009827e-02,8.440666645765304565e-02,1.665480232238769531e+01,1.585846394300460815e-01,2.949163436889648438e+01,1.074889907836914062e+02,2.045187225341796875e+02,1.814678497314453125e+02,1.407525177001953125e+02
8.843721589073538780e-04,7.065618783235549927e-02,3.004109486937522888e-02,3.845541763305664062e+01,2.008385024964809418e-02,8.689984321594238281e+00,9.999488830566406250e+01,3.011260681152343750e+02,1.721225128173828125e+02,1.883912048339843750e+02
4.148729203734546900e-04,6.274238228797912598e-02,1.797608658671379089e-02,7.442778110504150391e+00,2.296271324157714844e-01,5.964012908935546875e+01,8.662055206298828125e+01,3.797413330078125000e+02,1.480767669677734375e+02,2.319179687500000000e+02
2.624993212521076202e-04,6.968868523836135864e-02,3.807631880044937134e-02,5.246289062500000000e+01,1.220874786376953125e-01,1.622489738464355469e+01,9.251872253417968750e+01,2.218063354492187500e+02,1.303687438964843750e+02,1.255255737304687500e+02
9.216975886374711990e-04,5.694591999053955078e-02,3.429338335990905762e-02,3.124356269836425781e+01,5.870262160897254944e-02,2.622843360900878906e+01,9.366243743896484375e+01,3.661401977539062500e+02,1.543737945556640625e+02,2.000970611572265625e+02
3.478008729871362448e-04,1.494497209787368774e-01,1.356615405529737473e-02,2.608622550964355469e+01,6.828296929597854614e-02,3.243366241455078125e+01,9.974497985839843750e+01,4.654743652343750000e+02,1.727846374511718750e+02,2.220131072998046875e+02
3.396882384549826384e-04,1.465957760810852051e-01,1.678010448813438416e-02,2.964035224914550781e+01,7.662898302078247070e-02,1.921899223327636719e+01,1.040426635742187500e+02,3.135353698730468750e+02,1.714676818847656250e+02,1.538485717773437500e+02
3.732585755642503500e-04,7.445497065782546997e-02,1.625484973192214966e-02,6.969287395477294922e+00,7.819303870201110840e-02,3.242310714721679688e+01,8.667289733886718750e+01,4.234362182617187500e+02,1.726304779052734375e+02,2.833234252929687500e+02
3.959917230531573296e-04,5.030703544616699219e-02,2.146807685494422913e-02,2.270211791992187500e+01,4.522944986820220947e-02,2.091872596740722656e+01,8.087561798095703125e+01,3.461098022460937500e+02,1.590204772949218750e+02,2.189007720947265625e+02
6.024533649906516075e-04,4.607163369655609131e-02,4.785589128732681274e-02,6.113294982910156250e+01,6.847056746482849121e-02,1.442843341827392578e+01,9.544383239746093750e+01,2.036835632324218750e+02,1.581049499511718750e+02,1.315892639160156250e+02
7.150694727897644043e-04,6.050281226634979248e-02,3.374949470162391663e-02,1.303073978424072266e+01,1.467139124870300293e-01,2.157711982727050781e+01,9.397365570068359375e+01,2.123412933349609375e+02,1.698359985351562500e+02,1.453043212890625000e+02
2.610214578453451395e-04,5.205195024609565735e-02,2.511211112141609192e-02,1.015096855163574219e+01,7.850704342126846313e-02,1.779202651977539062e+01,9.417683410644531250e+01,3.243261718750000000e+02,1.628175201416015625e+02,1.567210083007812500e+02
5.816312041133642197e-04,7.513573765754699707e-02,1.585008017718791962e-02,1.643842315673828125e+01,1.512790769338607788e-01,1.949633789062500000e+01,9.252261352539062500e+01,1.971517028808593750e+02,1.556736297607421875e+02,1.292078247070312500e+02
2.618884900584816933e-04,7.550577819347381592e-02,1.311757229268550873e-02,1.027295970916748047e+01,4.456461220979690552e-02,2.380111694335937500e+01,8.358821868896484375e+01,5.361376953125000000e+02,1.564712524414062500e+02,3.135648498535156250e+02
3.214763419236987829e-04,7.707440108060836792e-02,2.602688968181610107e-02,7.676367187500000000e+01,8.584998548030853271e-02,3.309389495849609375e+01,8.848585510253906250e+01,3.226375732421875000e+02,1.461041107177734375e+02,2.076700439453125000e+02
4.413839487824589014e-04,1.581704318523406982e-01,2.451222762465476990e-02,2.143960762023925781e+01,1.693819463253021240e-01,2.261856842041015625e+01,1.004392089843750000e+02,2.036114807128906250e+02,1.762547302246093750e+02,2.161490783691406250e+02
4.640425904653966427e-04,4.987325146794319153e-02,2.692017331719398499e-02,2.698313331604003906e+01,5.460654199123382568e-02,3.199487876892089844e+01,9.292488098144531250e+01,4.237636718750000000e+02,1.561975097656250000e+02,1.929733734130859375e+02
1.085569383576512337e-03,5.719877406954765320e-02,2.611383423209190369e-02,8.139326095581054688e+00,4.309032484889030457e-02,1.079864597320556641e+01,1.015212020874023438e+02,2.522077941894531250e+02,1.977330627441406250e+02,1.862974853515625000e+02
7.714445237070322037e-04,4.357089474797248840e-02,1.983397454023361206e-02,2.679916954040527344e+01,2.636725828051567078e-02,1.474445533752441406e+01,9.044937133789062500e+01,3.806812744140625000e+02,1.833202209472656250e+02,3.153916625976562500e+02
5.578224081546068192e-04,1.043411642313003540e-01,2.222949266433715820e-02,4.354897689819335938e+01,1.392458677291870117e-01,3.471282196044921875e+01,9.145577239990234375e+01,1.962132415771484375e+02,1.679198760986328125e+02,1.859269866943359375e+02
4.803820047527551651e-04,8.204971998929977417e-02,3.232181444764137268e-02,2.097157669067382812e+01,6.674392521381378174e-02,1.416129016876220703e+01,8.549055480957031250e+01,2.442210388183593750e+02,1.585059661865234375e+02,1.611979217529296875e+02
4.617427766788750887e-04,5.790005996823310852e-02,1.449673715978860855e-02,9.027777671813964844e+00,5.323616042733192444e-02,2.550123596191406250e+01,9.034042358398437500e+01,4.265100708007812500e+02,1.765770111083984375e+02,1.750723114013671875e+02
4.528629360720515251e-04,9.027516841888427734e-02,2.109478786587715149e-02,1.027463912963867188e+01,1.451231352984905243e-02,6.574380874633789062e+00,9.910451507568359375e+01,4.454877929687500000e+02,1.888215332031250000e+02,3.061111145019531250e+02
3.283663245383650064e-04,1.333572268486022949e-01,1.854678988456726074e-02,1.129213809967041016e+01,1.450553387403488159e-01,2.634202957153320312e+01,9.360150146484375000e+01,2.824741821289062500e+02,1.453333129882812500e+02,1.571981048583984375e+02
6.534530548378825188e-04,1.206134706735610962e-01,2.536628022789955139e-02,2.145156860351562500e+01,4.685646668076515198e-02,1.232662582397460938e+01,8.793460083007812500e+01,3.232100219726562500e+02,1.656650848388671875e+02,1.811043853759765625e+02
6.500494200736284256e-04,2.767905220389366150e-02,4.617157950997352600e-02,3.766275405883789062e+01,1.826664432883262634e-02,8.886082649230957031e+00,8.982820129394531250e+01,3.139034729003906250e+02,1.602617797851562500e+02,1.491110687255859375e+02
3.568067331798374653e-04,8.719965815544128418e-02,2.489583566784858704e-02,6.488744258880615234e+00,1.023174971342086792e-01,4.339717864990234375e+01,8.133058166503906250e+01,5.179945068359375000e+02,1.440233459472656250e+02,3.188284301757812500e+02
